"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 17 05:49:18 UTC 2021","Tue Aug 17 05:50:33 UTC 2021","74980","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_general_security_modes","TestBridgeModeConnectivitySuiteTwo","","","test_wpa3_personal_ssid_2g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and bridge and general and wpa3_personal and twog""
        "
"passed","Tue Aug 17 07:18:06 UTC 2021","Tue Aug 17 07:19:21 UTC 2021","75193","e2e.basic.validation_of_operating_modes.vlan_mode.client_connectivity","test_general_security_modes","TestvlanModeConnectivitySuiteTwo","","","test_wpa3_personal_ssid_5g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and vlan and general and wpa3_personal and fiveg""
        "
"passed","Tue Aug 17 04:22:00 UTC 2021","Tue Aug 17 04:25:20 UTC 2021","200100","e2e.basic.configuration_tests.bridge_mode","test_general_security_modes_configuration","TestBridgeModeConnectivitySuiteB","","","test_verify_vif_state[setup_profiles0]"," vif state Suite B "
"passed","Tue Aug 17 04:27:37 UTC 2021","Tue Aug 17 04:27:37 UTC 2021","0","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteA","","","test_setup_wpa3_enterprise_2g_ssid_profile[setup_profiles0]"," WPA3 Enterprise SSID 2.4G "
"failed","Tue Aug 17 06:04:12 UTC 2021","Tue Aug 17 06:07:24 UTC 2021","191467","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_enterprise_ttls","TestNATModeEnterpriseTTLSSuiteOne","","","test_wpa3_enterprise_2g[setup_profiles0]",""
"passed","Tue Aug 17 04:27:37 UTC 2021","Tue Aug 17 04:27:37 UTC 2021","0","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteA","","","test_setup_wpa3_enterprise_5g_ssid_profile[setup_profiles0]"," WPA3 Enterprise SSID 5G "
"passed","Tue Aug 17 04:34:09 UTC 2021","Tue Aug 17 04:34:09 UTC 2021","0","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteB","","","test_setup_wpa_wpa2_enterprise_mixed_2g_ssid_profile[setup_profiles0]"," WPA WPA2 Enterprise SSID 2.4G "
"passed","Tue Aug 17 05:16:37 UTC 2021","Tue Aug 17 05:17:42 UTC 2021","65370","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_enterprise_ttls","TestBridgeModeEnterpriseTTLSSuiteA","","","test_wpa_enterprise_2g[setup_profiles0]"," wpa enterprise 2g
            pytest -m ""client_connectivity and bridge and enterprise and ttls and wpa_enterprise and twog""
        "
"passed","Tue Aug 17 04:34:09 UTC 2021","Tue Aug 17 04:34:09 UTC 2021","0","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteB","","","test_verify_vif_config[setup_profiles0]"," VIF Config Suite B Enterprise "
"passed","Tue Aug 17 04:39:45 UTC 2021","Tue Aug 17 04:43:05 UTC 2021","200099","e2e.basic.configuration_tests.nat_mode","test_general_security_modes_configuration","TestSetupNATSuiteA","","","test_verify_vif_state[setup_profiles0]"," vifs SuiteA General "
"passed","Tue Aug 17 05:18:49 UTC 2021","Tue Aug 17 05:19:55 UTC 2021","66493","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_enterprise_ttls","TestBridgeModeEnterpriseTTLSSuiteA","","","test_wpa2_enterprise_2g[setup_profiles0]"," wpa enterprise 2g
            pytest -m ""client_connectivity and bridge and enterprise and ttls and wpa2_enterprise and twog""
        "
"passed","Tue Aug 17 07:05:29 UTC 2021","Tue Aug 17 07:06:47 UTC 2021","78377","e2e.basic.validation_of_operating_modes.vlan_mode.client_connectivity","test_general_security_modes","TestvlanModeConnectivitySuiteA","","","test_open_ssid_2g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and vlan and general and open and twog""
        "
