"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 13 03:21:16 UTC 2021","Mon Sep 13 03:22:02 UTC 2021","45995","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_OPEN[setup_profiles0]",""
"failed","Mon Sep 13 04:05:45 UTC 2021","Mon Sep 13 04:06:31 UTC 2021","45226","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Mon Sep 13 03:54:19 UTC 2021","Mon Sep 13 03:55:04 UTC 2021","44614","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"failed","Mon Sep 13 04:27:26 UTC 2021","Mon Sep 13 04:28:11 UTC 2021","45093","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"failed","Mon Sep 13 04:02:11 UTC 2021","Mon Sep 13 04:02:56 UTC 2021","45134","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_OPEN_BRIDGE[setup_profiles0]",""
"failed","Mon Sep 13 03:38:52 UTC 2021","Mon Sep 13 03:39:37 UTC 2021","45247","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"failed","Mon Sep 13 03:56:19 UTC 2021","Mon Sep 13 03:57:03 UTC 2021","44590","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA_BRIDGE[setup_profiles0]",""
"failed","Mon Sep 13 03:48:55 UTC 2021","Mon Sep 13 03:49:40 UTC 2021","44695","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_OPEN[setup_profiles0]",""
"failed","Mon Sep 13 03:58:14 UTC 2021","Mon Sep 13 03:58:59 UTC 2021","45687","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA_BRIDGE[setup_profiles0]",""
"failed","Mon Sep 13 04:23:29 UTC 2021","Mon Sep 13 04:24:14 UTC 2021","45378","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_WPA_BRIDGE[setup_profiles0]",""
"failed","Mon Sep 13 02:59:56 UTC 2021","Mon Sep 13 03:00:41 UTC 2021","44815","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"failed","Mon Sep 13 04:48:41 UTC 2021","Mon Sep 13 04:49:27 UTC 2021","45630","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"failed","Mon Sep 13 03:35:06 UTC 2021","Mon Sep 13 03:35:52 UTC 2021","45931","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_OPEN_BRIDGE[setup_profiles0]",""
"failed","Mon Sep 13 03:40:53 UTC 2021","Mon Sep 13 03:41:38 UTC 2021","45191","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Mon Sep 13 04:42:52 UTC 2021","Mon Sep 13 04:43:37 UTC 2021","45695","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_OPEN_Bridge[setup_profiles0]",""
"failed","Mon Sep 13 04:33:02 UTC 2021","Mon Sep 13 04:33:48 UTC 2021","45992","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA2_Personal_Bridge[setup_profiles0]",""
