"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 10 02:56:19 UTC 2021","Fri Sep 10 02:58:27 UTC 2021","127822","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_WPA_Bridge[setup_profiles0]",""
"passed","Fri Sep 10 03:11:15 UTC 2021","Fri Sep 10 03:13:00 UTC 2021","105046","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Sep 10 03:20:10 UTC 2021","Fri Sep 10 03:21:52 UTC 2021","102527","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_OPEN[setup_profiles0]",""
"passed","Fri Sep 10 04:59:38 UTC 2021","Fri Sep 10 05:01:11 UTC 2021","93176","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_OPEN_BRIDGE[setup_profiles0]",""
"passed","Fri Sep 10 04:56:44 UTC 2021","Fri Sep 10 04:58:19 UTC 2021","95153","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"passed","Fri Sep 10 04:05:34 UTC 2021","Fri Sep 10 04:07:26 UTC 2021","112383","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"passed","Fri Sep 10 03:14:08 UTC 2021","Fri Sep 10 03:15:54 UTC 2021","105949","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"passed","Fri Sep 10 04:19:33 UTC 2021","Fri Sep 10 04:21:05 UTC 2021","91446","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_OPEN_BRIDGE[setup_profiles0]",""
"passed","Fri Sep 10 03:36:24 UTC 2021","Fri Sep 10 03:38:09 UTC 2021","105091","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_WPA_BRIDGE[setup_profiles0]",""
"passed","Fri Sep 10 02:59:54 UTC 2021","Fri Sep 10 03:02:01 UTC 2021","126752","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_OPEN_Bridge[setup_profiles0]",""
"failed","Fri Sep 10 04:26:57 UTC 2021","Fri Sep 10 04:29:34 UTC 2021","156716","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Fri Sep 10 03:30:27 UTC 2021","Fri Sep 10 03:32:12 UTC 2021","104883","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Fri Sep 10 05:16:01 UTC 2021","Fri Sep 10 05:17:10 UTC 2021","68849","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA_Bridge[setup_profiles0]",""
"passed","Fri Sep 10 05:43:12 UTC 2021","Fri Sep 10 05:45:45 UTC 2021","152755","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_OPEN[setup_profiles0]",""
"passed","Fri Sep 10 02:40:36 UTC 2021","Fri Sep 10 02:42:41 UTC 2021","125308","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_OPEN[setup_profiles0]",""
