"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Sep 11 02:37:27 UTC 2021","Sat Sep 11 02:38:37 UTC 2021","69435","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Sat Sep 11 04:51:36 UTC 2021","Sat Sep 11 04:53:10 UTC 2021","93850","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_OPEN[setup_profiles0]",""
"passed","Sat Sep 11 05:52:36 UTC 2021","Sat Sep 11 05:55:14 UTC 2021","158177","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"passed","Sat Sep 11 05:31:20 UTC 2021","Sat Sep 11 05:33:52 UTC 2021","151211","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_OPEN_Bridge[setup_profiles0]",""
"passed","Sat Sep 11 05:10:31 UTC 2021","Sat Sep 11 05:12:06 UTC 2021","95137","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_OPEN_BRIDGE[setup_profiles0]",""
"passed","Sat Sep 11 04:48:45 UTC 2021","Sat Sep 11 04:50:24 UTC 2021","98188","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_OPEN[setup_profiles0]",""
"passed","Sat Sep 11 03:33:26 UTC 2021","Sat Sep 11 03:35:11 UTC 2021","105783","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_OPEN[setup_profiles0]",""
"passed","Sat Sep 11 02:46:57 UTC 2021","Sat Sep 11 02:48:55 UTC 2021","117488","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_OPEN[setup_profiles0]",""
"passed","Sat Sep 11 03:24:25 UTC 2021","Sat Sep 11 03:26:13 UTC 2021","108212","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"passed","Sat Sep 11 05:23:25 UTC 2021","Sat Sep 11 05:26:00 UTC 2021","154996","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA_Bridge[setup_profiles0]",""
"passed","Sat Sep 11 03:02:47 UTC 2021","Sat Sep 11 03:04:59 UTC 2021","131371","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_WPA_Bridge[setup_profiles0]",""
"passed","Sat Sep 11 05:04:59 UTC 2021","Sat Sep 11 05:06:36 UTC 2021","97268","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_WPA_BRIDGE[setup_profiles0]",""
"passed","Sat Sep 11 04:17:33 UTC 2021","Sat Sep 11 04:19:10 UTC 2021","97488","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"passed","Sat Sep 11 03:13:11 UTC 2021","Sat Sep 11 03:15:20 UTC 2021","128754","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_OPEN_Bridge[setup_profiles0]",""
"passed","Sat Sep 11 04:36:52 UTC 2021","Sat Sep 11 04:38:32 UTC 2021","99307","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"passed","Sat Sep 11 04:01:13 UTC 2021","Sat Sep 11 04:02:48 UTC 2021","95122","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
