"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 09 05:42:47 UTC 2021","Thu Sep 09 05:45:21 UTC 2021","154794","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_WPA_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 09 03:39:00 UTC 2021","Thu Sep 09 03:41:10 UTC 2021","130239","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_WPA_Bridge[setup_profiles0]",""
"passed","Thu Sep 09 03:49:20 UTC 2021","Thu Sep 09 03:51:27 UTC 2021","127392","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_OPEN_Bridge[setup_profiles0]",""
"passed","Thu Sep 09 05:06:09 UTC 2021","Thu Sep 09 05:07:43 UTC 2021","94502","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_OPEN_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 09 05:54:37 UTC 2021","Thu Sep 09 05:57:15 UTC 2021","157986","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Thu Sep 09 03:45:57 UTC 2021","Thu Sep 09 03:48:08 UTC 2021","130657","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_OPEN_Bridge[setup_profiles0]",""
"passed","Thu Sep 09 03:32:07 UTC 2021","Thu Sep 09 03:34:17 UTC 2021","130076","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"passed","Thu Sep 09 03:16:44 UTC 2021","Thu Sep 09 03:18:43 UTC 2021","119239","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"passed","Thu Sep 09 05:03:08 UTC 2021","Thu Sep 09 05:04:44 UTC 2021","96525","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 09 04:29:29 UTC 2021","Thu Sep 09 04:31:19 UTC 2021","110818","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_OPEN_BRIDGE[setup_profiles0]",""
"passed","Thu Sep 09 06:02:32 UTC 2021","Thu Sep 09 06:05:15 UTC 2021","163476","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA_Bridge[setup_profiles0]",""
"passed","Thu Sep 09 05:28:27 UTC 2021","Thu Sep 09 05:30:06 UTC 2021","98964","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_OPEN[setup_profiles0]",""
"passed","Thu Sep 09 06:32:11 UTC 2021","Thu Sep 09 06:34:50 UTC 2021","158597","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"passed","Thu Sep 09 06:14:29 UTC 2021","Thu Sep 09 06:17:12 UTC 2021","162989","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_OPEN_Bridge[setup_profiles0]",""
"passed","Thu Sep 09 04:46:13 UTC 2021","Thu Sep 09 04:47:47 UTC 2021","94381","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_OPEN[setup_profiles0]",""
"passed","Thu Sep 09 04:17:35 UTC 2021","Thu Sep 09 04:19:25 UTC 2021","109857","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
