"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 14 03:16:53 UTC 2021","Tue Sep 14 03:16:53 UTC 2021","1","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"skipped","Tue Sep 14 03:50:55 UTC 2021","Tue Sep 14 03:50:55 UTC 2021","1","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"skipped","Tue Sep 14 02:57:38 UTC 2021","Tue Sep 14 02:57:38 UTC 2021","0","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"skipped","Tue Sep 14 03:55:31 UTC 2021","Tue Sep 14 03:55:31 UTC 2021","1","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"skipped","Tue Sep 14 03:07:59 UTC 2021","Tue Sep 14 03:07:59 UTC 2021","0","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_WPA_BRIDGE[setup_profiles0]",""
"skipped","Tue Sep 14 03:24:19 UTC 2021","Tue Sep 14 03:24:19 UTC 2021","1","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"skipped","Tue Sep 14 04:07:43 UTC 2021","Tue Sep 14 04:07:43 UTC 2021","1","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"skipped","Tue Sep 14 02:32:58 UTC 2021","Tue Sep 14 02:32:58 UTC 2021","1","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"skipped","Tue Sep 14 03:02:06 UTC 2021","Tue Sep 14 03:02:06 UTC 2021","1","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_OPEN[setup_profiles0]",""
"skipped","Tue Sep 14 03:46:31 UTC 2021","Tue Sep 14 03:46:31 UTC 2021","2","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"skipped","Tue Sep 14 03:05:56 UTC 2021","Tue Sep 14 03:05:56 UTC 2021","0","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeBridgeMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"skipped","Tue Sep 14 04:12:11 UTC 2021","Tue Sep 14 04:12:11 UTC 2021","1","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_OPEN[setup_profiles0]",""
"skipped","Tue Sep 14 03:48:00 UTC 2021","Tue Sep 14 03:48:00 UTC 2021","1","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_WPA_BRIDGE[setup_profiles0]",""
"skipped","Tue Sep 14 03:57:51 UTC 2021","Tue Sep 14 03:57:51 UTC 2021","1","e2e.interOp.iOS.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA_Bridge[setup_profiles0]",""
"skipped","Tue Sep 14 03:13:56 UTC 2021","Tue Sep 14 03:13:56 UTC 2021","2","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"skipped","Tue Sep 14 03:27:15 UTC 2021","Tue Sep 14 03:27:15 UTC 2021","1","e2e.interOp.iOS.PassPoint","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA_BRIDGE[setup_profiles0]",""
